"","AA","AB","BA","BB"
"EV_absent",0.760672341372439,0.789831251211155,0.732659470514079,0.778119006506974
"EV_present",0.239327658627561,0.210168748788845,0.267340529485921,0.221880993493026
"SD_absent",0.00642156117054206,0.0155355203043976,0.0148451928860131,0.0323689113334296
"SD_present",0.00642156117054206,0.0155355203043976,0.0148451928860131,0.0323689113334296
"post.theta_absent",3357.44193724504,542.441937245044,650.441937245044,127.441937245044
"post.theta_present",1056.34012716839,144.340127168392,237.340127168392,36.340127168392
"opt.theta_absent",23.4419372450443,NA,NA,NA
"opt.theta_present",7.34012716839202,NA,NA,NA
"max.spread_absent",2.66064336290482,NA,NA,NA
"max.spread_present",2.66064336290482,NA,NA,NA
