"","AA","AB","BA","BB"
"EV_absent",0.72506176151254,0.732832912764575,0.697354569204178,0.727435104569359
"EV_present",0.27493823848746,0.267167087235426,0.302645430795822,0.272564895430641
"SD_absent",0.0110694750323872,0.00910275657195248,0.0147819528682953,0.0120000678391645
"SD_present",0.0110694750323872,0.00910275657195248,0.0147819528682953,0.0120000678391645
"post.theta_absent",1178.86498498738,1730.86498498738,672.864984987376,1000.86498498738
"post.theta_present",447.017177834401,631.017177834402,292.017177834401,375.017177834401
"opt.theta_absent",53.8649849873762,NA,NA,NA
"opt.theta_present",21.0171778344015,NA,NA,NA
"max.spread_absent",2.04369454760649,NA,NA,NA
"max.spread_present",2.04369454760648,NA,NA,NA
