"","AA","AB","BA","BB"
"EV_absent",0.769054948606008,0.775190182648589,0.735547590137787,0.742997998051228
"EV_present",0.230945051393992,0.224809817351411,0.264452409862213,0.257002001948772
"SD_absent",0.00726039855375474,0.013753122459279,0.0116170435325593,0.0193433360327082
"SD_present",0.00726039855375474,0.013753122459279,0.0116170435325593,0.0193433360327082
"post.theta_absent",2590.44016120074,713.440161200741,1059.44016120074,378.440161200741
"post.theta_present",777.901939576559,206.901939576559,380.901939576559,130.901939576559
"opt.theta_absent",39.4401612007407,NA,NA,NA
"opt.theta_present",12.901939576559,NA,NA,NA
"max.spread_absent",2.44592885530581,NA,NA,NA
"max.spread_present",2.44592885530581,NA,NA,NA
