"","AA","AB","BA","BB"
"EV_absent",0.726242876359155,0.688087953114721,0.725904666625366,0.741098897573748
"EV_present",0.273757123640845,0.311912046885279,0.274095333374634,0.258901102426252
"SD_absent",0.011512878411036,0.0156978118037275,0.00912039653665661,0.0114093863298782
"SD_present",0.011512878411036,0.0156978118037275,0.00912039653665661,0.0114093863298782
"post.theta_absent",1088.60852219612,598.608522196121,1735.60852219612,1091.60852219612
"post.theta_present",410.350789671555,271.350789671555,655.350789671555,381.350789671555
"opt.theta_absent",36.608522196121,NA,NA,NA
"opt.theta_present",14.3507896715553,NA,NA,NA
"max.spread_absent",2.73166879178343,NA,NA,NA
"max.spread_present",2.73166879178342,NA,NA,NA
