"","AA","AB","BA","BB"
"EV_absent",0.780753074927561,0.75526980897093,0.748917811694246,0.770398851519484
"EV_present",0.219246925072439,0.24473019102907,0.251082188305754,0.229601148480516
"SD_absent",0.00994287496260553,0.022216066297507,0.0073344945505202,0.0162059711328428
"SD_present",0.00994287496260553,0.022216066297507,0.0073344945505202,0.0162059711328428
"post.theta_absent",1351.09557024495,282.095570244948,2617.09557024495,518.095570244948
"post.theta_present",379.40747051516,91.4074705151596,877.40747051516,154.40747051516
"opt.theta_absent",46.0955702449476,NA,NA,NA
"opt.theta_present",14.4074705151596,NA,NA,NA
"max.spread_absent",2.57663032379083,NA,NA,NA
"max.spread_present",2.57663032379083,NA,NA,NA
