"","AA","AB","BA","BB"
"EV_absent",0.697148676439365,0.741409578517598,0.722060785706186,0.726620596602839
"EV_present",0.302851323560635,0.258590421482402,0.277939214293814,0.273379403397161
"SD_absent",0.0167234869795516,0.0132689705213243,0.0105242759035548,0.00869918710022841
"SD_present",0.0167234869795516,0.0132689705213243,0.0105242759035548,0.00869918710022841
"post.theta_absent",525.59466847505,806.59466847505,1307.59466847505,1906.59466847505
"post.theta_present",228.325816835897,281.325816835897,503.325816835897,717.325816835897
"opt.theta_absent",44.5946684750501,NA,NA,NA
"opt.theta_present",17.3258168358967,NA,NA,NA
"max.spread_absent",2.07329644629194,NA,NA,NA
"max.spread_present",2.07329644629194,NA,NA,NA
