"","AA","AB","BA","BB"
"EV_absent",0.753024736478591,0.792889862971805,0.756540831632992,0.761339272322701
"EV_present",0.246975263521409,0.207110137028195,0.243459168367008,0.238660727677299
"SD_absent",0.0105627856956937,0.0154958505747552,0.00817075929664412,0.012565030337715
"SD_present",0.0105627856956937,0.0154958505747552,0.00817075929664412,0.012565030337715
"post.theta_absent",1254.45297302923,541.452973029233,2086.45297302923,875.452973029233
"post.theta_present",411.432504910705,141.432504910705,671.432504910705,274.432504910705
"opt.theta_absent",43.4529730292326,NA,NA,NA
"opt.theta_present",13.4325049107046,NA,NA,NA
"max.spread_absent",2.1257430794847,NA,NA,NA
"max.spread_present",2.1257430794847,NA,NA,NA
