"","AA","AB","BA","BB"
"EV_absent",0.763350447961918,0.744328613365708,0.758270256648336,0.781902024557636
"EV_present",0.236649552038082,0.255671386634292,0.241729743351664,0.218097975442364
"SD_absent",0.0100191350407785,0.00979735744046808,0.0122999251557223,0.0113082076848603
"SD_present",0.0100191350407785,0.00979735744046808,0.0122999251557223,0.0113082076848603
"post.theta_absent",1372.94062762295,1474.94062762295,917.940627622954,1041.94062762295
"post.theta_present",425.631222683273,506.631222683273,292.631222683273,290.631222683273
"opt.theta_absent",55.9406276229538,NA,NA,NA
"opt.theta_present",17.6312226832733,NA,NA,NA
"max.spread_absent",2.51124285984149,NA,NA,NA
"max.spread_present",2.5112428598415,NA,NA,NA
