"","AA","AB","BA","BB"
"EV_absent",0.571600554161541,0.551410976283084,0.585434775588765,0.610693362494242
"EV_present",0.42839944583846,0.448589023716916,0.414565224411235,0.389306637505758
"SD_absent",0.0135185383163247,0.0176288759967999,0.00966544782693143,0.0126109293927218
"SD_present",0.0135185383163247,0.0176288759967999,0.00966544782693143,0.0126109293927218
"post.theta_absent",765.333056180671,438.333056180671,1520.33305618067,912.333056180671
"post.theta_present",573.596814703218,356.596814703218,1076.59681470322,581.596814703218
"opt.theta_absent",28.3330561806709,NA,NA,NA
"opt.theta_present",20.5968147032184,NA,NA,NA
"max.spread_absent",2.73503727595888,NA,NA,NA
"max.spread_present",2.73503727595888,NA,NA,NA
