"","AA","AB","BA","BB"
"EV_absent",0.574129467612779,0.619324131632484,0.584147405213342,0.579517955323938
"EV_present",0.425870532387221,0.380675868367516,0.415852594786658,0.420482044676062
"SD_absent",0.011170598280267,0.015586539845952,0.0188116090335274,0.00958842398068351
"SD_present",0.011170598280267,0.015586539845952,0.0188116090335274,0.00958842398068351
"post.theta_absent",1124.40482683838,600.40482683838,400.40482683838,1535.40482683838
"post.theta_present",834.04686440408,369.04686440408,285.04686440408,1114.04686440408
"opt.theta_absent",34.40482683838,NA,NA,NA
"opt.theta_present",24.0468644040802,NA,NA,NA
"max.spread_absent",2.35682353240649,NA,NA,NA
"max.spread_present",2.35682353240649,NA,NA,NA
