"","AA","AB","BA","BB"
"EV_absent",0.592020568491845,0.572525202634467,0.571876447219623,0.623354547587843
"EV_present",0.407979431508155,0.427474797365533,0.428123552780377,0.376645452412157
"SD_absent",0.0110736197773148,0.00908121524379585,0.0207857845225991,0.0181123270064266
"SD_present",0.0110736197773148,0.00908121524379585,0.0207857845225991,0.0181123270064266
"post.theta_absent",1165.49951961704,1698.49951961704,323.499519617042,445.499519617042
"post.theta_present",803.181268934136,1268.18126893414,242.181268934136,269.181268934136
"opt.theta_absent",27.4995196170425,NA,NA,NA
"opt.theta_present",19.1812689341356,NA,NA,NA
"max.spread_absent",2.50867719636711,NA,NA,NA
"max.spread_present",2.50867719636712,NA,NA,NA
