"","AA","AB","BA","BB"
"EV_absent",0.568689942648393,0.590096420833346,0.56242185615094,0.596356919216546
"EV_present",0.431310057351606,0.409903579166654,0.43757814384906,0.403643080783454
"SD_absent",0.0188688072972749,0.0139277510124384,0.0128306368956027,0.00912027095396265
"SD_present",0.0188688072972749,0.0139277510124384,0.0128306368956027,0.00912027095396265
"post.theta_absent",391.219898692277,735.219898692277,840.219898692277,1725.21989869228
"post.theta_present",296.71190623883,510.71190623883,653.71190623883,1167.71190623883
"opt.theta_absent",42.2198986922773,NA,NA,NA
"opt.theta_present",30.7119062388301,NA,NA,NA
"max.spread_absent",2.15572814286353,NA,NA,NA
"max.spread_present",2.15572814286353,NA,NA,NA
