"","AA","AB","BA","BB"
"EV_absent",0.733836200020122,0.730820817023335,0.714488765323391,0.693229715072626
"EV_present",0.266163799979878,0.269179182976665,0.285511234676609,0.306770284927374
"SD_absent",0.0102983883392342,0.00835716415094819,0.0179282765661485,0.0147410759433382
"SD_present",0.0102983883392342,0.00835716415094819,0.0179282765661485,0.0147410759433382
"post.theta_absent",1350.74336116445,2057.74336116445,452.743361164455,677.743361164455
"post.theta_present",489.917212853857,757.917212853857,180.917212853857,299.917212853857
"opt.theta_absent",42.7433611644547,NA,NA,NA
"opt.theta_present",16.9172128538571,NA,NA,NA
"max.spread_absent",2.25816074138598,NA,NA,NA
"max.spread_present",2.25816074138597,NA,NA,NA
