"","AA","AB","BA","BB"
"EV_absent",0.768311876651865,0.754404765970366,0.760697247060836,0.72647383152888
"EV_present",0.231688123348135,0.245595234029634,0.239302752939164,0.27352616847112
"SD_absent",0.00850729476516115,0.0189386738588884,0.00822541845825019,0.018437112821234
"SD_present",0.00850729476516115,0.0189386738588884,0.00822541845825019,0.018437112821234
"post.theta_absent",1888.94491812114,388.944918121136,2045.94491812114,423.944918121136
"post.theta_present",569.620380065772,126.620380065772,643.620380065772,159.620380065772
"opt.theta_absent",40.9449181211358,NA,NA,NA
"opt.theta_present",13.6203800657716,NA,NA,NA
"max.spread_absent",2.06045952616038,NA,NA,NA
"max.spread_present",2.06045952616038,NA,NA,NA
