"","AA","AB","BA","BB"
"EV_absent",0.573217216193437,0.614291836956912,0.609459942793508,0.559340843499908
"EV_present",0.426782783806562,0.385708163043088,0.390540057206492,0.440659156500092
"SD_absent",0.00781591016620541,0.019633372904312,0.0134862093545704,0.031546473770757
"SD_present",0.00781591016620541,0.019633372904312,0.0134862093545704,0.031546473770757
"post.theta_absent",2294.97397269713,376.973972697126,796.973972697126,137.973972697126
"post.theta_present",1708.69847094885,236.698470948854,510.698470948854,108.698470948854
"opt.theta_absent",20.9739726971257,NA,NA,NA
"opt.theta_present",14.6984709488537,NA,NA,NA
"max.spread_absent",2.32513325578285,NA,NA,NA
"max.spread_present",2.32513325578284,NA,NA,NA
