"","AA","AB","BA","BB"
"EV_absent",0.772667735806733,0.749240233499486,0.774478271688223,0.66566928584425
"EV_present",0.227332264193267,0.250759766500514,0.225521728311777,0.33433071415575
"SD_absent",0.00728524329645749,0.00974224215401642,0.0184784337957188,0.0274888091278187
"SD_present",0.00728524329645749,0.00974224215401642,0.0184784337957188,0.0274888091278187
"post.theta_absent",2556.39092873944,1482.39092873944,395.390928739439,195.390928739439
"post.theta_present",752.134599468806,496.134599468806,115.134599468806,98.1345994688064
"opt.theta_absent",11.3909287394391,NA,NA,NA
"opt.theta_present",4.13459946880643,NA,NA,NA
"max.spread_absent",3.7625410035559,NA,NA,NA
"max.spread_present",3.7625410035559,NA,NA,NA
