"","AA","AB","BA","BB"
"EV_absent",0.562778905303816,0.586201587149695,0.567608190336946,0.6159682172888
"EV_present",0.437221094696184,0.413798412850305,0.432391809663054,0.3840317827112
"SD_absent",0.0128455785225705,0.00911563824630505,0.0195038730752173,0.0141936612948331
"SD_present",0.0128455785225705,0.00911563824630505,0.0195038730752173,0.0141936612948331
"post.theta_absent",838.64478880911,1710.64478880911,365.64478880911,722.64478880911
"post.theta_present",651.540399202456,1207.54039920246,278.540399202456,450.540399202456
"opt.theta_absent",28.6447888091105,NA,NA,NA
"opt.theta_present",20.5403992024556,NA,NA,NA
"max.spread_absent",2.7784705974043,NA,NA,NA
"max.spread_present",2.7784705974043,NA,NA,NA
