"","AA","AB","BA","BB"
"EV_absent",0.761422185256304,0.77237472547578,0.750403902357779,0.690020817541571
"EV_present",0.238577814743696,0.22762527452422,0.249596097642221,0.309979182458429
"SD_absent",0.00692633400409594,0.0108749709710532,0.0177482787519175,0.0287045130844412
"SD_present",0.00692633400409594,0.0108749709710532,0.0177482787519175,0.0287045130844412
"post.theta_absent",2882.4351207347,1147.4351207347,445.435120734704,178.435120734704
"post.theta_present",903.158701652334,338.158701652334,148.158701652334,80.1587016523343
"opt.theta_absent",17.4351207347038,NA,NA,NA
"opt.theta_present",6.1587016523343,NA,NA,NA
"max.spread_absent",2.68293049034062,NA,NA,NA
"max.spread_present",2.68293049034062,NA,NA,NA
