"","AA","AB","BA","BB"
"EV_absent",0.729729201228671,0.705659798784526,0.715977302574685,0.737410170253519
"EV_present",0.270270798771329,0.294340201215474,0.284022697425315,0.262589829746481
"SD_absent",0.016902497646568,0.0109529747549622,0.013861647037006,0.00823070519531047
"SD_present",0.016902497646568,0.0109529747549622,0.013861647037006,0.00823070519531047
"post.theta_absent",503.026939105886,1221.02693910589,757.026939105886,2107.02693910589
"post.theta_present",186.306772987479,509.306772987479,300.306772987479,750.306772987479
"opt.theta_absent",55.0269391058863,NA,NA,NA
"opt.theta_present",21.3067729874788,NA,NA,NA
"max.spread_absent",2.31740853731026,NA,NA,NA
"max.spread_present",2.31740853731026,NA,NA,NA
