"","AA","AB","BA","BB"
"EV_absent",0.735829221913717,0.75999107545826,0.770333211239444,0.759694183545458
"EV_present",0.264170778086282,0.24000892454174,0.229666788760556,0.240305816454542
"SD_absent",0.012226715765937,0.0180430204763823,0.00752028849301129,0.0117366762342221
"SD_present",0.012226715765937,0.0180430204763823,0.00752028849301129,0.0117366762342221
"post.theta_absent",956.059848261978,425.059848261978,2409.05984826198,1006.05984826198
"post.theta_present",343.235993476262,134.235993476262,718.235993476262,318.235993476262
"opt.theta_absent",53.0598482619783,NA,NA,NA
"opt.theta_present",17.2359934762623,NA,NA,NA
"max.spread_absent",2.40373080060751,NA,NA,NA
"max.spread_present",2.40373080060749,NA,NA,NA
