"","AA","AB","BA","BB"
"EV_absent",0.75932343873258,0.766522944341127,0.824522527512575,0.749956266037607
"EV_present",0.240676561267419,0.233477055658873,0.175477472487424,0.250043733962393
"SD_absent",0.00780899646380346,0.0113514531397211,0.0285194842099258,0.0109748253861994
"SD_present",0.00780899646380346,0.0113514531397211,0.0285194842099258,0.0109748253861994
"post.theta_absent",2274.84608420363,1063.84608420363,145.84608420363,1166.84608420363
"post.theta_present",721.039421452133,324.039421452133,31.0394214521333,389.039421452133
"opt.theta_absent",16.8460842036299,NA,NA,NA
"opt.theta_present",5.03942145213334,NA,NA,NA
"max.spread_absent",2.4401337251567,NA,NA,NA
"max.spread_present",2.44013372515671,NA,NA,NA
