"","AA","AB","BA","BB"
"EV_absent",0.764352314724796,0.737970656700214,0.754054745928101,0.794804058740059
"EV_present",0.235647685275204,0.262029343299786,0.245945254071898,0.205195941259942
"SD_absent",0.0108744257429455,0.0271074522552092,0.00705678341380736,0.0156351139233122
"SD_present",0.0108744257429455,0.0271074522552092,0.00705678341380736,0.0156351139233122
"post.theta_absent",1163.46269435533,193.462694355325,2807.46269435533,529.462694355325
"post.theta_present",358.692301373612,68.6923013736115,915.692301373612,136.692301373612
"opt.theta_absent",27.4626943553254,NA,NA,NA
"opt.theta_present",8.69230137361154,NA,NA,NA
"max.spread_absent",2.37551829135689,NA,NA,NA
"max.spread_present",2.37551829135688,NA,NA,NA
