"","AA","AB","BA","BB"
"EV_absent",0.754551997927199,0.768421920662313,0.677326658809577,0.761692425792731
"EV_present",0.245448002072801,0.231578079337687,0.322673341190422,0.238307574207269
"SD_absent",0.0112122959932722,0.00702269380270768,0.0275863288076299,0.0156071799368722
"SD_present",0.0112122959932722,0.00702269380270768,0.0275863288076299,0.0156071799368722
"post.theta_absent",1110.84596410506,2771.84596410506,193.845964105055,566.845964105055
"post.theta_present",361.346763707763,835.346763707763,92.3467637077634,177.346763707763
"opt.theta_absent",14.8459641050553,NA,NA,NA
"opt.theta_present",5.34676370776336,NA,NA,NA
"max.spread_absent",3.20012174204774,NA,NA,NA
"max.spread_present",3.20012174204774,NA,NA,NA
