"","AA","AB","BA","BB"
"EV_absent",0.764583112477416,0.740272509458202,0.720246769619892,0.770087335349949
"EV_present",0.235416887522584,0.259727490541798,0.279753230380108,0.229912664650051
"SD_absent",0.00896503931446891,0.0110329105832171,0.210777261399985,0.00892338067990484
"SD_present",0.00896503931446891,0.0110329105832171,0.210777261399986,0.00892338067990484
"post.theta_absent",1711.54631017419,1168.54631017419,2.54631017419399,1711.54631017419
"post.theta_present",526.989020050942,409.989020050942,0.989020050942313,510.989020050942
"opt.theta_absent",2.54631017419399,NA,NA,NA
"opt.theta_present",0.989020050942313,NA,NA,NA
"max.spread_absent",2.10113751816148,NA,NA,NA
"max.spread_present",2.10113751816147,NA,NA,NA
