"","AA","AB","BA","BB"
"EV_absent",0.772569227490915,0.731130302695098,0.775613222989046,0.784230483201729
"EV_present",0.227430772509085,0.268869697304902,0.224386777010954,0.215769516798271
"SD_absent",0.00730700328765449,0.010010032156421,0.0173696055816173,0.0217150436497345
"SD_present",0.00730700328765449,0.010010032156421,0.0173696055816173,0.0217150436497345
"post.theta_absent",2541.63651843609,1433.63651843609,446.63651843609,280.63651843609
"post.theta_present",748.21302254369,527.21302254369,129.21302254369,77.2130225436902
"opt.theta_absent",29.6365184360898,NA,NA,NA
"opt.theta_present",9.21302254369023,NA,NA,NA
"max.spread_absent",3.34366461391322,NA,NA,NA
"max.spread_present",3.34366461391322,NA,NA,NA
