"","AA","AB","BA","BB"
"EV_absent",0.71289975047681,0.725015309215097,0.709192668222704,0.743850503776983
"EV_present",0.28710024952319,0.274984690784903,0.290807331777296,0.256149496223016
"SD_absent",0.00992854144664332,0.00892601750913929,0.0256567243883108,0.0117405288982128
"SD_present",0.00992854144664332,0.00892601750913929,0.0256567243883108,0.0117405288982128
"post.theta_absent",1479.484337051,1813.484337051,221.484337051001,1027.484337051
"post.theta_present",595.820551275128,687.820551275128,90.8205512751281,353.820551275128
"opt.theta_absent",43.4843370510011,NA,NA,NA
"opt.theta_present",16.8205512751281,NA,NA,NA
"max.spread_absent",2.01294928514563,NA,NA,NA
"max.spread_present",2.01294928514564,NA,NA,NA
