"","AA","AB","BA","BB"
"EV_absent",0.753764865403927,0.80264379901075,0.75804901349297,0.776207973277584
"EV_present",0.246235134596073,0.19735620098925,0.24195098650703,0.223792026722416
"SD_absent",0.00879891931005914,0.020381594099115,0.00792088408174797,0.0188606246616276
"SD_present",0.00879891931005914,0.020381594099115,0.00792088408174797,0.0188606246616276
"post.theta_absent",1806.26695169366,305.266951693664,2215.26695169366,378.266951693664
"post.theta_present",590.059853384631,75.0598533846314,707.059853384631,109.059853384631
"opt.theta_absent",30.266951693664,NA,NA,NA
"opt.theta_present",9.05985338463143,NA,NA,NA
"max.spread_absent",2.20177530178265,NA,NA,NA
"max.spread_present",2.20177530178265,NA,NA,NA
