"","AA","AB","BA","BB"
"EV_absent",0.770344149613796,0.737891090229025,0.778044318263898,0.742142508023171
"EV_present",0.229655850386204,0.262108909770975,0.221955681736102,0.257857491976829
"SD_absent",0.008104972469382,0.0110320368832552,0.0119706086678421,0.0158458540620404
"SD_present",0.008104972469382,0.0110320368832552,0.0119706086678421,0.0158458540620404
"post.theta_absent",2073.87565421659,1171.87565421659,936.875654216588,564.875654216588
"post.theta_present",618.266105094889,416.266105094889,267.266105094889,196.266105094889
"opt.theta_absent",40.8756542165878,NA,NA,NA
"opt.theta_present",13.2661050948885,NA,NA,NA
"max.spread_absent",2.46658709556899,NA,NA,NA
"max.spread_present",2.466587095569,NA,NA,NA
