"","AA","AB","BA","BB"
"EV_absent",0.768193737951614,0.741095259133796,0.784939527575778,0.682078561538364
"EV_present",0.231806262048386,0.258904740866203,0.215060472424222,0.317921438461636
"SD_absent",0.00700307906447422,0.0105103183369233,0.0169303753287486,0.0388151757160148
"SD_present",0.00700307906447422,0.0105103183369233,0.0169303753287486,0.0388151757160148
"post.theta_absent",2788.48943809321,1286.48943809321,461.489438093205,97.489438093205
"post.theta_present",841.440487564225,449.440487564225,126.440487564225,45.4404875642248
"opt.theta_absent",12.489438093205,NA,NA,NA
"opt.theta_present",4.4404875642248,NA,NA,NA
"max.spread_absent",2.42901119308707,NA,NA,NA
"max.spread_present",2.42901119308707,NA,NA,NA
