"","AA","AB","BA","BB"
"EV_absent",0.771992943120255,0.760057370513359,0.706838336663041,0.751029224828255
"EV_present",0.228007056879745,0.239942629486641,0.293161663336959,0.248970775171745
"SD_absent",0.0102175637426608,0.00708211202635471,0.0265018350983305,0.0185391016321588
"SD_present",0.0102175637426608,0.00708211202635471,0.0265018350983305,0.0185391016321588
"post.theta_absent",1300.83609350868,2762.83609350868,207.836093508678,407.836093508678
"post.theta_present",384.200155982068,872.200155982068,86.2001559820683,135.200155982068
"opt.theta_absent",23.8360935086779,NA,NA,NA
"opt.theta_present",8.2001559820683,NA,NA,NA
"max.spread_absent",2.29391198198087,NA,NA,NA
"max.spread_present",2.29391198198087,NA,NA,NA
