"","AA","AB","BA","BB"
"EV_absent",0.560290770076316,0.594459799016024,0.588880276609596,0.596655850455079
"EV_present",0.439709229923684,0.405540200983976,0.411119723390404,0.403344149544921
"SD_absent",0.011584762214864,0.00824219257951442,0.0278689206002132,0.0208101170810393
"SD_present",0.011584762214864,0.00824219257951442,0.0278689206002132,0.0208101170810393
"post.theta_absent",1027.9728037895,2108.9728037895,182.972803789502,330.972803789502
"post.theta_present",806.740275009715,1438.74027500971,127.740275009715,223.740275009715
"opt.theta_absent",31.9728037895022,NA,NA,NA
"opt.theta_present",22.7402750097148,NA,NA,NA
"max.spread_absent",2.4032891077321,NA,NA,NA
"max.spread_present",2.40328910773211,NA,NA,NA
