"","AA","AB","BA","BB"
"EV_absent",0.777637375638003,0.748661145158036,0.746455718934767,0.768050031771649
"EV_present",0.222362624361997,0.251338854841964,0.253544281065233,0.231949968228351
"SD_absent",0.00846197561272636,0.0216383826505872,0.0079775086900425,0.0194714766359451
"SD_present",0.00846197561272636,0.0216383826505872,0.0079775086900425,0.0194714766359451
"post.theta_absent",1877.12254521661,300.122545216615,2219.12254521661,360.122545216615
"post.theta_present",536.756473492526,100.756473492526,753.756473492526,108.756473492526
"opt.theta_absent",43.1225452166148,NA,NA,NA
"opt.theta_present",13.7564734925256,NA,NA,NA
"max.spread_absent",2.68125112082333,NA,NA,NA
"max.spread_present",2.68125112082333,NA,NA,NA
