"","AA","AB","BA","BB"
"EV_absent",0.564810527864272,0.597673260680676,0.560465036681643,0.578973573012865
"EV_present",0.435189472135729,0.402326739319324,0.439534963318357,0.421026426987135
"SD_absent",0.0118154943196934,0.00840272659956375,0.0248579611831514,0.0185204182745323
"SD_present",0.0118154943196934,0.00840272659956375,0.0248579611831514,0.0185204182745323
"post.theta_absent",993.878785949526,2034.87878594953,222.878785949526,410.878785949526
"post.theta_present",765.788813922768,1369.78881392277,174.788813922768,298.788813922768
"opt.theta_absent",34.8787859495264,NA,NA,NA
"opt.theta_present",25.7888139227682,NA,NA,NA
"max.spread_absent",2.26660171320012,NA,NA,NA
"max.spread_present",2.26660171320013,NA,NA,NA
