"","AA","AB","BA","BB"
"EV_absent",0.760842054046594,0.750894854124696,0.789825287957963,0.770524068415512
"EV_present",0.239157945953406,0.249105145875304,0.210174712042037,0.229475931584488
"SD_absent",0.00931651229864369,0.00823330440171883,0.0164240266910721,0.0148353495671225
"SD_present",0.00931651229864369,0.00823330440171883,0.0164240266910721,0.0148353495671225
"post.theta_absent",1594.26274691491,2071.26274691491,485.262746914908,618.262746914908
"post.theta_present",501.129770409424,687.129770409424,129.129770409424,184.129770409424
"opt.theta_absent",46.262746914908,NA,NA,NA
"opt.theta_present",14.1297704094237,NA,NA,NA
"max.spread_absent",2.11899154207729,NA,NA,NA
"max.spread_present",2.11899154207729,NA,NA,NA
