"","AA","AB","BA","BB"
"EV_absent",0.626119864428239,0.594891098738348,0.562970275040512,0.582126007824016
"EV_present",0.373880135571761,0.405108901261652,0.437029724959488,0.417873992175984
"SD_absent",0.0218315462901748,0.0138676151233907,0.0143839614521567,0.00862739487298837
"SD_present",0.0218315462901748,0.0138676151233907,0.0143839614521567,0.00862739487298837
"post.theta_absent",306.897418022148,744.897418022148,668.897418022148,1901.89741802215
"post.theta_present",183.260194693751,507.260194693751,519.260194693751,1365.26019469375
"opt.theta_absent",24.8974180221482,NA,NA,NA
"opt.theta_present",17.2601946937514,NA,NA,NA
"max.spread_absent",2.41544182557702,NA,NA,NA
"max.spread_present",2.41544182557703,NA,NA,NA
