"","AA","AB","BA","BB"
"EV_absent",0.733931591848195,0.734759170446085,0.689073817717619,0.724340227070532
"EV_present",0.266068408151805,0.265240829553915,0.310926182282381,0.275659772929468
"SD_absent",0.0126119986098622,0.00931579420041475,0.0145960091515605,0.0106131487765318
"SD_present",0.0126119986098622,0.00931579420041475,0.0145960091515605,0.0106131487765318
"post.theta_absent",900.290666062526,1649.29066606253,692.290666062526,1283.29066606253
"post.theta_present",326.377699302976,595.377699302976,312.377699302976,488.377699302976
"opt.theta_absent",39.2906660625265,NA,NA,NA
"opt.theta_present",15.3776993029761,NA,NA,NA
"max.spread_absent",2.63840369887953,NA,NA,NA
"max.spread_present",2.63840369887953,NA,NA,NA
