"","AA","AB","BA","BB"
"EV_absent",0.600298421931438,0.547517552132392,0.579855393457449,0.59118652515352
"EV_present",0.399701578068562,0.452482447867608,0.420144606542551,0.40881347484648
"SD_absent",0.0118218958518967,0.019928044379133,0.00925402419867766,0.015136741583322
"SD_present",0.0118218958518967,0.019928044379133,0.00925402419867766,0.015136741583322
"post.theta_absent",1030.01363179685,341.013631796854,1649.01363179685,623.013631796854
"post.theta_present",685.822349385345,281.822349385345,1194.82234938534,430.822349385345
"opt.theta_absent",30.0136317968538,NA,NA,NA
"opt.theta_present",21.8223493853447,NA,NA,NA
"max.spread_absent",2.27790832407756,NA,NA,NA
"max.spread_present",2.27790832407755,NA,NA,NA
