"","AA","AB","BA","BB"
"EV_absent",0.773080696720607,0.739039879330478,0.772047615312221,0.739630093689383
"EV_present",0.226919303279393,0.260960120669522,0.227952384687779,0.260369906310617
"SD_absent",0.00876050436508743,0.0117630766057112,0.0104170701899721,0.0141134948739939
"SD_present",0.00876050436508744,0.0117630766057112,0.0104170701899721,0.0141134948739939
"post.theta_absent",1766.3340505934,1029.3340505934,1251.3340505934,714.334050593395
"post.theta_present",518.465011246007,363.465011246007,369.465011246007,251.465011246007
"opt.theta_absent",44.3340505933952,NA,NA,NA
"opt.theta_present",14.4650112460074,NA,NA,NA
"max.spread_absent",2.32093624710351,NA,NA,NA
"max.spread_present",2.3209362471035,NA,NA,NA
