"","AA","AB","BA","BB"
"EV_absent",0.731769850741677,0.732065360906444,0.706357213280182,0.699042439707547
"EV_present",0.268230149258323,0.267934639093556,0.293642786719818,0.300957560292453
"SD_absent",0.0115279888437103,0.00784388965198258,0.0191434762613292,0.0141282359493548
"SD_present",0.0115279888437103,0.00784388965198258,0.0191434762613292,0.0141282359493548
"post.theta_absent",1080.07864511127,2333.07864511127,399.078645111271,736.078645111271
"post.theta_present",395.902695219395,853.902695219395,165.902695219395,316.902695219395
"opt.theta_absent",45.0786451112708,NA,NA,NA
"opt.theta_present",17.9026952193947,NA,NA,NA
"max.spread_absent",2.04354433254573,NA,NA,NA
"max.spread_present",2.04354433254573,NA,NA,NA
