"","AA","AB","BA","BB"
"EV_absent",0.751591552185404,0.76640098880897,0.801591954395131,0.759944511366653
"EV_present",0.248408447814596,0.23359901119103,0.198408045604869,0.240055488633346
"SD_absent",0.00709515656389538,0.0105427334879875,0.0166207220866561,0.0249642804175522
"SD_present",0.00709515656389538,0.0105427334879875,0.0166207220866561,0.0249642804175522
"post.theta_absent",2786.69256068164,1233.69256068164,460.692560681642,221.692560681642
"post.theta_present",921.029476079909,376.029476079909,114.029476079909,70.0294760799093
"opt.theta_absent",29.6925606816422,NA,NA,NA
"opt.theta_present",9.02947607990931,NA,NA,NA
"max.spread_absent",2.76676510505475,NA,NA,NA
"max.spread_present",2.76676510505476,NA,NA,NA
