"","AA","AB","BA","BB"
"EV_absent",0.769550620840993,0.76226955134035,0.764881309304485,0.71660474613951
"EV_present",0.230449379159007,0.23773044865965,0.235118690695515,0.28339525386049
"SD_absent",0.0103637851284748,0.00704698310192361,0.0243178653090426,0.0187588811017849
"SD_present",0.0103637851284748,0.00704698310192361,0.0243178653090426,0.0187588811017849
"post.theta_absent",1269.84296191409,2780.84296191409,231.842961914086,412.842961914086
"post.theta_present",380.266761246627,867.266761246627,71.2667612466268,163.266761246627
"opt.theta_absent",27.8429619140861,NA,NA,NA
"opt.theta_present",9.26676124662685,NA,NA,NA
"max.spread_absent",2.47048472697961,NA,NA,NA
"max.spread_present",2.47048472697961,NA,NA,NA
