"","AA","AB","BA","BB"
"EV_absent",0.755753241980464,0.769452252533434,0.755570388160621,0.719483982949859
"EV_present",0.244246758019536,0.230547747466566,0.244429611839379,0.280516017050141
"SD_absent",0.00976084526729238,0.00724943974987181,0.0232904478590161,0.019096075937768
"SD_present",0.00976084526729238,0.00724943974987181,0.0232904478590161,0.019096075937768
"post.theta_absent",1463.49005406316,2596.49005406316,256.49005406316,397.49005406316
"post.theta_present",472.975412135913,777.975412135913,82.9754121359133,154.975412135913
"opt.theta_absent",32.49005406316,NA,NA,NA
"opt.theta_present",10.9754121359133,NA,NA,NA
"max.spread_absent",2.4463276095001,NA,NA,NA
"max.spread_present",2.4463276095001,NA,NA,NA
