"","AA","AB","BA","BB"
"EV_absent",0.733520722443315,0.783416417900687,0.773027546977235,0.750272404403826
"EV_present",0.266479277556685,0.216583582099313,0.226972453022765,0.249727595596174
"SD_absent",0.019269085650779,0.0123169063897674,0.0108828134873082,0.00778883971302516
"SD_present",0.019269085650779,0.0123169063897674,0.0108828134873082,0.00778883971302516
"post.theta_absent",385.425338521136,875.425338521136,1144.42533852114,2316.42533852114
"post.theta_present",140.020401085656,242.020401085656,336.020401085656,771.020401085656
"opt.theta_absent",34.4253385211358,NA,NA,NA
"opt.theta_present",11.0204010856556,NA,NA,NA
"max.spread_absent",2.27434454195311,NA,NA,NA
"max.spread_present",2.27434454195312,NA,NA,NA
