"","AA","AB","BA","BB"
"EV_absent",0.582918801562062,0.543547307646939,0.586257785148399,0.609264588531097
"EV_present",0.417081198437938,0.456452692353061,0.413742214851601,0.390735411468903
"SD_absent",0.0105912286115593,0.0237356144676691,0.00899276298822909,0.0202007204736197
"SD_present",0.0105912286115593,0.0237356144676691,0.00899276298822909,0.0202007204736197
"post.theta_absent",1262.82633839935,238.826338399349,1757.82633839935,354.826338399349
"post.theta_present",903.55830216349,200.55830216349,1240.55830216349,227.55830216349
"opt.theta_absent",22.8263383993486,NA,NA,NA
"opt.theta_present",16.5583021634897,NA,NA,NA
"max.spread_absent",2.1084810122466,NA,NA,NA
"max.spread_present",2.1084810122466,NA,NA,NA
