"","AA","AB","BA","BB"
"EV_absent",0.734413140149975,0.725279677319293,0.6931719428337,0.722295506491697
"EV_present",0.265586859850025,0.274720322680707,0.3068280571663,0.277704493508303
"SD_absent",0.0075251393983686,0.0128247287589873,0.0136383674379687,0.020715172414235
"SD_present",0.0075251393983686,0.0128247287589873,0.0136383674379687,0.020715172414235
"post.theta_absent",2528.90350628422,877.903506284222,791.903506284222,336.903506284222
"post.theta_present",914.530942298485,332.530942298485,350.530942298485,129.530942298485
"opt.theta_absent",41.9035062842224,NA,NA,NA
"opt.theta_present",16.5309422984852,NA,NA,NA
"max.spread_absent",2.64762528377112,NA,NA,NA
"max.spread_present",2.64762528377111,NA,NA,NA
