"","AA","AB","BA","BB"
"EV_absent",0.779021169555425,0.736922679268186,0.762145683711231,0.742994020116098
"EV_present",0.220978830444575,0.263077320731814,0.237854316288769,0.257005979883902
"SD_absent",0.0084197695781878,0.0115300602931154,0.0110737711790931,0.0145557098545205
"SD_present",0.0084197695781878,0.0115300602931154,0.0110737711790931,0.0145557098545205
"post.theta_absent",1890.90579097929,1073.90579097929,1125.90579097929,668.905790979292
"post.theta_present",536.378427828782,383.378427828782,351.378427828782,231.378427828782
"opt.theta_absent",43.9057909792921,NA,NA,NA
"opt.theta_present",14.3784278287825,NA,NA,NA
"max.spread_absent",2.94867797002914,NA,NA,NA
"max.spread_present",2.94867797002914,NA,NA,NA
