"","AA","AB","BA","BB"
"EV_absent",0.76258867898374,0.759542345869109,0.74663290329774,0.778335160233062
"EV_present",0.23741132101626,0.240457654130891,0.25336709670226,0.221664839766938
"SD_absent",0.0105684382668645,0.0131019001649689,0.00930268598731505,0.0107035087632242
"SD_present",0.0105684382668645,0.0131019001649689,0.00930268598731505,0.0107035087632242
"post.theta_absent",1235.35703797203,807.357037972033,1631.35703797203,1171.35703797203
"post.theta_present",384.594938784723,255.594938784723,553.594938784723,333.594938784723
"opt.theta_absent",65.3570379720328,NA,NA,NA
"opt.theta_present",20.5949387847227,NA,NA,NA
"max.spread_absent",2.23552059653645,NA,NA,NA
"max.spread_present",2.23552059653645,NA,NA,NA
