"","AA","AB","BA","BB"
"EV_absent",0.764378524680596,0.778979828481835,0.750883102459093,0.71736585686591
"EV_present",0.235621475319404,0.221020171518165,0.249116897540907,0.28263414313409
"SD_absent",0.00847933513229806,0.00988792267870066,0.0128267408596471,0.0160207105878397
"SD_present",0.00847933513229806,0.00988792267870066,0.0128267408596471,0.0160207105878397
"post.theta_absent",1913.96862942652,1370.96862942652,852.968629426521,565.968629426521
"post.theta_present",589.98532483494,388.98532483494,282.98532483494,222.98532483494
"opt.theta_absent",29.9686294265208,NA,NA,NA
"opt.theta_present",9.98532483494029,NA,NA,NA
"max.spread_absent",3.27273924438408,NA,NA,NA
"max.spread_present",3.27273924438408,NA,NA,NA
