"","AA","AB","BA","BB"
"EV_absent",0.723515023805554,0.719988319966449,0.703804600854865,0.762692483128502
"EV_present",0.276484976194446,0.280011680033551,0.296195399145135,0.237307516871498
"SD_absent",0.0091836506552722,0.00944518313839166,0.0161137374697284,0.0153729361715308
"SD_present",0.0091836506552722,0.00944518313839166,0.0161137374697284,0.0153729361715308
"post.theta_absent",1715.35018281615,1626.35018281615,564.35018281615,583.35018281615
"post.theta_present",655.506159314423,632.506159314423,237.506159314423,181.506159314423
"opt.theta_absent",30.3501828161503,NA,NA,NA
"opt.theta_present",11.5061593144229,NA,NA,NA
"max.spread_absent",2.64419807628637,NA,NA,NA
"max.spread_present",2.64419807628636,NA,NA,NA
