"","AA","AB","BA","BB"
"EV_absent",0.74752308022928,0.795347937818384,0.759658166721363,0.749350215985343
"EV_present",0.25247691977072,0.204652062181616,0.240341833278637,0.250649784014657
"SD_absent",0.00966909339722957,0.0119663321116481,0.00975989490577233,0.0127703787136437
"SD_present",0.00966909339722957,0.0119663321116481,0.00975989490577233,0.0127703787136437
"post.theta_absent",1508.28772881799,903.287728817992,1455.28772881799,862.287728817992
"post.theta_present",509.426196958548,232.426196958548,460.426196958548,288.426196958548
"opt.theta_absent",36.2877288179921,NA,NA,NA
"opt.theta_present",11.4261969585479,NA,NA,NA
"max.spread_absent",3.108628346673,NA,NA,NA
"max.spread_present",3.10862834667299,NA,NA,NA
