"","AA","AB","BA","BB"
"EV_absent",0.724894631149257,0.70738331011223,0.761424741082747,0.715841147113845
"EV_present",0.275105368850743,0.29261668988777,0.238575258917253,0.284158852886155
"SD_absent",0.00888548673403264,0.0124478507249685,0.013977013504338,0.011948155120125
"SD_present",0.00888548673403264,0.0124478507249685,0.013977013504338,0.011948155120125
"post.theta_absent",1830.26685246578,944.266852465777,707.266852465777,1019.26685246578
"post.theta_present",694.606106744929,390.606106744929,221.606106744929,404.606106744929
"opt.theta_absent",33.2668524657766,NA,NA,NA
"opt.theta_present",12.6061067449291,NA,NA,NA
"max.spread_absent",2.88737450813086,NA,NA,NA
"max.spread_present",2.88737450813087,NA,NA,NA
