"","AA","AB","BA","BB"
"EV_absent",0.575730226180619,0.627217116610912,0.580672299224949,0.585371354363178
"EV_present",0.424269773819381,0.372782883389088,0.419327700775051,0.414628645636822
"SD_absent",0.0117903786039056,0.0195759683876543,0.0091803293797181,0.0157927730457937
"SD_present",0.0117903786039056,0.0195759683876543,0.0091803293797181,0.0157927730457937
"post.theta_absent",1011.06114609904,382.061146099039,1677.06114609904,569.061146099039
"post.theta_present",745.075843279468,227.075843279468,1211.07584327947,403.075843279468
"opt.theta_absent",29.0611460990385,NA,NA,NA
"opt.theta_present",20.0758432794683,NA,NA,NA
"max.spread_absent",2.25302029478142,NA,NA,NA
"max.spread_present",2.25302029478143,NA,NA,NA
