"","AA","AB","BA","BB"
"EV_absent",0.758393219663997,0.777916369407849,0.74666467817542,0.73612261154446
"EV_present",0.241606780336004,0.222083630592151,0.25333532182458,0.26387738845554
"SD_absent",0.0131229594240018,0.00779125804285884,0.0164502816250524,0.0108043845007457
"SD_present",0.0131229594240018,0.00779125804285884,0.0164502816250524,0.0108043845007457
"post.theta_absent",806.168944560754,2213.16894456075,521.168944560754,1224.16894456075
"post.theta_present",256.827036492352,631.827036492352,176.827036492352,438.827036492352
"opt.theta_absent",45.1689445607536,NA,NA,NA
"opt.theta_present",14.8270364923523,NA,NA,NA
"max.spread_absent",3.13752780809793,NA,NA,NA
"max.spread_present",3.13752780809793,NA,NA,NA
