"","AA","AB","BA","BB"
"EV_absent",0.618811694109378,0.570585612814072,0.574675046383365,0.583535637043502
"EV_present",0.381188305890622,0.429414387185928,0.425324953616635,0.416464362956498
"SD_absent",0.0148825453711587,0.0153936462590016,0.0107655151301809,0.0108800197743297
"SD_present",0.0148825453711587,0.0153936462590016,0.0107655151301809,0.0108800197743297
"post.theta_absent",658.406602817642,589.406602817642,1211.40660281764,1197.40660281764
"post.theta_present",405.578788998927,443.578788998927,896.578788998927,854.578788998927
"opt.theta_absent",33.4066028176416,NA,NA,NA
"opt.theta_present",23.5787889989272,NA,NA,NA
"max.spread_absent",2.40289897149567,NA,NA,NA
"max.spread_present",2.40289897149565,NA,NA,NA
