"","AA","AB","BA","BB"
"EV_absent",0.754716602141761,0.738380675159972,0.753353394478378,0.77253160828256
"EV_present",0.245283397858239,0.261619324840028,0.246646605521622,0.22746839171744
"SD_absent",0.0187723105495523,0.0120187373004827,0.0121422189951613,0.00741586955066775
"SD_present",0.0187723105495523,0.0120187373004827,0.0121422189951613,0.00741586955066775
"post.theta_absent",395.70630962362,986.70630962362,948.70630962362,2467.70630962362
"post.theta_present",128.604813916886,349.604813916886,310.604813916886,726.604813916887
"opt.theta_absent",53.7063096236202,NA,NA,NA
"opt.theta_present",17.6048139168865,NA,NA,NA
"max.spread_absent",2.41819219812374,NA,NA,NA
"max.spread_present",2.41819219812374,NA,NA,NA
