"","AA","AB","BA","BB"
"EV_absent",0.727558717621621,0.72972507139726,0.677416550477778,0.72780377756594
"EV_present",0.272441282378379,0.27027492860274,0.322583449522222,0.27219622243406
"SD_absent",0.00786430254410134,0.0096522321482365,0.0207824823537407,0.0235585054610591
"SD_present",0.00786430254410134,0.0096522321482365,0.0207824823537407,0.0235585054610591
"post.theta_absent",2331.05789136355,1544.05789136355,342.057891363554,259.057891363554
"post.theta_present",872.886800528462,571.886800528462,162.886800528462,96.8868005284624
"opt.theta_absent",27.0578913635543,NA,NA,NA
"opt.theta_present",10.8868005284624,NA,NA,NA
"max.spread_absent",2.28276327481064,NA,NA,NA
"max.spread_present",2.28276327481064,NA,NA,NA
