"","AA","AB","BA","BB"
"EV_absent",0.580506128859205,0.589117449097643,0.5789804417744,0.673123392144602
"EV_present",0.419493871140795,0.410882550902358,0.4210195582256,0.326876607855398
"SD_absent",0.00758270603128493,0.0152319522532915,0.0194358198878593,0.0347414634998884
"SD_present",0.00758270603128493,0.0152319522532915,0.0194358198878593,0.0347414634998884
"post.theta_absent",2458.03603861536,614.036038615365,373.036038615365,122.036038615365
"post.theta_present",1776.26213054579,428.262130545794,271.262130545794,59.2621305457937
"opt.theta_absent",11.0360386153649,NA,NA,NA
"opt.theta_present",7.26213054579373,NA,NA,NA
"max.spread_absent",2.60458324726667,NA,NA,NA
"max.spread_present",2.60458324726667,NA,NA,NA
