"","AA","AB","BA","BB"
"EV_absent",0.779481727270706,0.766987697584231,0.742138882377123,0.736639110565362
"EV_present",0.220518272729294,0.233012302415769,0.257861117622877,0.263360889434638
"SD_absent",0.00982356693468948,0.00918328149322383,0.0130937781759704,0.0125222823115197
"SD_present",0.00982356693468948,0.00918328149322382,0.0130937781759704,0.0125222823115197
"post.theta_absent",1387.63150769754,1624.63150769754,827.631507697537,910.631507697537
"post.theta_present",392.566102009389,493.566102009389,287.566102009389,325.566102009389
"opt.theta_absent",41.6315076975369,NA,NA,NA
"opt.theta_present",13.566102009389,NA,NA,NA
"max.spread_absent",2.69184347178726,NA,NA,NA
"max.spread_present",2.69184347178725,NA,NA,NA
