"","AA","AB","BA","BB"
"EV_absent",0.753137997364555,0.781657966583937,0.762045427460392,0.759933671031116
"EV_present",0.246862002635445,0.218342033416063,0.237954572539608,0.240066328968885
"SD_absent",0.00700229187544818,0.0118576562293699,0.0131362702583417,0.0308389691445254
"SD_present",0.00700229187544818,0.0118576562293699,0.0131362702583417,0.0308389691445254
"post.theta_absent",2855.01502323364,948.015023233644,800.015023233644,145.015023233644
"post.theta_present",935.810872185466,264.810872185466,249.810872185466,45.8108721854661
"opt.theta_absent",41.0150232336443,NA,NA,NA
"opt.theta_present",12.8108721854661,NA,NA,NA
"max.spread_absent",2.0710402612788,NA,NA,NA
"max.spread_present",2.07104026127881,NA,NA,NA
