"","AA","AB","BA","BB"
"EV_absent",0.739235537830652,0.718813571141725,0.699642350960547,0.704098386623777
"EV_present",0.260764462169348,0.281186428858275,0.300357649039453,0.295901613376223
"SD_absent",0.00802322701661562,0.0110094221124831,0.0147297045381605,0.0179231822912265
"SD_present",0.00802322701661562,0.0110094221124831,0.0147297045381605,0.0179231822912265
"post.theta_absent",2212.94624408116,1197.94624408116,676.946244081157,455.946244081157
"post.theta_present",780.614171825298,468.614171825298,290.614171825298,191.614171825298
"opt.theta_absent",43.9462440811569,NA,NA,NA
"opt.theta_present",17.6141718252976,NA,NA,NA
"max.spread_absent",2.36051911595928,NA,NA,NA
"max.spread_present",2.36051911595928,NA,NA,NA
