"","AA","AB","BA","BB"
"EV_absent",0.714001132350471,0.725659499004179,0.699247566766003,0.75861327113535
"EV_present",0.285998867649529,0.274340500995821,0.300752433233997,0.24138672886465
"SD_absent",0.0099453432026011,0.00799492380772833,0.0275268118517319,0.0159197207939158
"SD_present",0.00994534320260111,0.00799492380772833,0.0275268118517319,0.0159197207939158
"post.theta_absent",1473.37112893543,2259.37112893544,193.371128935435,547.371128935435
"post.theta_present",590.170596951106,854.170596951106,83.1705969511063,174.170596951106
"opt.theta_absent",26.3711289354349,NA,NA,NA
"opt.theta_present",10.1705969511063,NA,NA,NA
"max.spread_absent",2.37666260368765,NA,NA,NA
"max.spread_present",2.37666260368766,NA,NA,NA
