"","AA","AB","BA","BB"
"EV_absent",0.594399865573147,0.583319964383003,0.499041024662915,0.59962205130677
"EV_present",0.405600134426853,0.416680035616997,0.500958975337085,0.40037794869323
"SD_absent",0.0131372389371054,0.00789556350927945,0.0324845617092128,0.0204172082483123
"SD_present",0.0131372389371054,0.00789556350927945,0.0324845617092128,0.0204172082483123
"post.theta_absent",829.729039087438,2273.72903908744,117.729039087438,344.729039087438
"post.theta_present",566.181503872352,1624.18150387235,118.181503872352,230.181503872352
"opt.theta_absent",10.7290390874383,NA,NA,NA
"opt.theta_present",8.1815038723519,NA,NA,NA
"max.spread_absent",2.72139242721061,NA,NA,NA
"max.spread_present",2.72139242721061,NA,NA,NA
