"","AA","AB","BA","BB"
"EV_absent",0.728044614821359,0.767521343781802,0.751848222116832,0.766920741325924
"EV_present",0.271955385178641,0.232478656218198,0.248151777883168,0.233079258674076
"SD_absent",0.016788400649924,0.0104070118676871,0.0128127379822389,0.00801225237485244
"SD_present",0.016788400649924,0.0104070118676871,0.0128127379822389,0.00801225237485244
"post.theta_absent",510.712319666484,1263.71231966648,853.712319666484,2134.71231966648
"post.theta_present",190.772602094524,382.772602094524,281.772602094524,648.772602094524
"opt.theta_absent",44.7123196664843,NA,NA,NA
"opt.theta_present",14.7726020945241,NA,NA,NA
"max.spread_absent",2.08985282753277,NA,NA,NA
"max.spread_present",2.08985282753277,NA,NA,NA
