"","AA","AB","BA","BB"
"EV_absent",0.759881272883925,0.722324456329928,0.772251881340603,0.752145936898266
"EV_present",0.240118727116074,0.277675543670072,0.227748118659397,0.247854063101734
"SD_absent",0.00739500120262498,0.018882583472344,0.00943311169993022,0.0237129968600034
"SD_present",0.00739500120262498,0.018882583472344,0.00943311169993022,0.0237129968600034
"post.theta_absent",2534.60819480839,405.608194808389,1525.60819480839,248.608194808389
"post.theta_present",800.923664252913,155.923664252913,449.923664252913,81.9236642529134
"opt.theta_absent",32.6081948083888,NA,NA,NA
"opt.theta_present",10.9236642529134,NA,NA,NA
"max.spread_absent",2.36536400827766,NA,NA,NA
"max.spread_present",2.36536400827766,NA,NA,NA
